chameleon,pso,asha,134.66376638412476,0.6804824561403509,"{'seed': 5484, 'lr': 0.0015554339335608841, 'alpha': 0.47094493151653405, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.4047495362187867, 'weight_decay': 1.5756848183065686e-07, 'optim': 'adam', 'momentum': 0.7659025991161412, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_13-53-04/train_gcn_6f0f147f_2_act_fn=relu,alpha=0.4709,dropout=0.4047,hidden_channels=256,lamda=0.5000,lr=0.0016,momentum=0.7659,num_layers_2024-04-18_13-53-13",0.7083333333333333,0.6820175438596491,0.6644736842105263,0.7346491228070176,0.6600877192982456,0.7258771929824561,0.6929824561403508,0.7171052631578947,0.5263157894736842,0.6929824561403508
chameleon,cmaes,asha,85.85319423675537,0.20964912280701756,"{'seed': 6068, 'lr': 0.0007993035545694714, 'alpha': 0.2943033089737661, 'lamda': 1, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.25, 'weight_decay': 1.3541590211730592e-06, 'optim': 'adam', 'momentum': 0.5657751381504874, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_15-08-02/train_gcn_ded3c1d3_20_act_fn=elu,alpha=0.2943,dropout=0.2500,hidden_channels=256,lamda=1,lr=0.0008,momentum=0.5658,num_layers=64,o_2024-04-18_15-08-38",0.21271929824561403,0.22807017543859648,0.17763157894736842,0.20175438596491227,0.1732456140350877,0.2324561403508772,0.21052631578947367,0.25,0.21271929824561403,0.19736842105263158
chameleon,bohb,HyperBandForBOHB,141.05648708343506,0.36184210526315785,"{'seed': 2507, 'lr': 0.0001894052986099667, 'alpha': 0.8693499552520125, 'lamda': 0.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.35000000000000003, 'weight_decay': 6.147382484867426e-06, 'optim': 'adam', 'momentum': 0.006719306410656767, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_13-56-51/train_gcn_54f928b2_10_act_fn=elu,alpha=0.8693,dropout=0.3500,hidden_channels=256,lamda=0.5000,lr=0.0002,momentum=0.0067,num_layers_2024-04-18_13-57-10",0.3640350877192982,0.3640350877192982,0.36622807017543857,0.35964912280701755,0.36622807017543857,0.39473684210526316,0.35964912280701755,0.36184210526315785,0.3157894736842105,0.36622807017543857
chameleon,None,pbt,1430.8566372394562,0.6385964912280702,"{'seed': 8628, 'lr': 0.0023666757842253513, 'alpha': 0.24862682381471865, 'lamda': 0.5, 'num_layers': 8, 'hidden_channels': 64, 'dropout': 0.2, 'weight_decay': 7.166008396740135e-07, 'optim': 'adam', 'momentum': 0.594585360810334, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_13-59-20/train_gcn_895f1_00027_27_act_fn=elu,alpha=0.2486,dropout=0.2000,hidden_channels=64,lamda=0.5000,lr=0.0024,momentum=0.5946,num_laye_2024-04-18_13-59-49",0.6578947368421052,0.6644736842105263,0.587719298245614,0.6776315789473684,0.6469298245614035,0.6578947368421052,0.6403508771929824,0.6513157894736842,0.5372807017543859,0.6644736842105263
chameleon,smac,hyperband,272.8015720844269,0.6370614035087719,"{'act_fn': 'relu', 'alpha': 0.18023515381239827, 'data': 'chameleon', 'dropout': 0.0, 'epochs': 100, 'hidden_channels': 256, 'lamda': 1.5, 'lr': 0.013823297284934503, 'momentum': 0.2817301057539491, 'num_layers': 16, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 2.8634050581967275e-06}",pretrained/0.0138232972849345030.180235153812398271.5162560.02.8634050581967275e-06adamreluchameleon.pt,0.6557017543859649,0.6578947368421052,0.5986842105263157,0.6666666666666666,0.6293859649122807,0.6732456140350876,0.6206140350877193,0.6842105263157894,0.5263157894736842,0.6578947368421052

chameleon,tpe,asha,72.28337144851685,0.35328947368421054,"{'seed': 1872, 'lr': 0.017831053198432395, 'alpha': 0.45802852867874355, 'lamda': 1, 'num_layers': 32, 'hidden_channels': 256, 'dropout': 0.05, 'weight_decay': 1.40191897178081e-07, 'optim': 'adam', 'momentum': 0.9906092845354955, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_14-27-54/train_gcn_01442a12_18_act_fn=elu,alpha=0.4580,dropout=0.0500,hidden_channels=256,lamda=1,lr=0.0178,momentum=0.9906,num_layers=32,o_2024-04-18_14-28-31",0.3421052631578947,0.3706140350877193,0.3355263157894737,0.3355263157894737,0.3421052631578947,0.40789473684210525,0.33114035087719296,0.3771929824561403,0.3333333333333333,0.3574561403508772
chameleon,random,asha,67.23258209228516,0.6359649122807017,"{'seed': 57, 'lr': 0.0009721417506568186, 'alpha': 0.3659887441366385, 'lamda': 0.5, 'num_layers': 4, 'hidden_channels': 256, 'dropout': 0.15000000000000002, 'weight_decay': 9.407332786567996e-05, 'optim': 'adam', 'momentum': 0.512276663754718, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_14-29-53/train_gcn_cde20_00000_0_act_fn=relu,alpha=0.3660,dropout=0.1500,hidden_channels=256,lamda=0.5000,lr=0.0010,momentum=0.5123,num_lay_2024-04-18_14-29-57",0.638157894736842,0.6425438596491228,0.5986842105263157,0.6578947368421052,0.6578947368421052,0.6776315789473684,0.6403508771929824,0.6513157894736842,0.5394736842105263,0.6557017543859649
chameleon,pso,asha,97.78816223144531,0.5587719298245615,"{'seed': 8749, 'lr': 0.0006446101759759569, 'alpha': 0.6610496800325711, 'lamda': 1.5, 'num_layers': 8, 'hidden_channels': 256, 'dropout': 0.4639583880472906, 'weight_decay': 4.5523074596378716e-07, 'optim': 'adam', 'momentum': 0.19842384701959392, 'act_fn': 'prelu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_14-31-07/train_gcn_396c6454_2_act_fn=prelu,alpha=0.6610,dropout=0.4640,hidden_channels=256,lamda=1.5000,lr=0.0006,momentum=0.1984,num_layer_2024-04-18_14-31-15",0.5614035087719298,0.5789473684210527,0.5394736842105263,0.5723684210526315,0.5767543859649122,0.5899122807017544,0.5833333333333333,0.5679824561403508,0.4473684210526315,0.5701754385964912
chameleon,cmaes,asha,207.4579815864563,0.7153508771929824,"{'seed': 4499, 'lr': 0.00378872930483431, 'alpha': 0.3780096375217318, 'lamda': 1, 'num_layers': 64, 'hidden_channels': 64, 'dropout': 0.35000000000000003, 'weight_decay': 9.107983460186212e-07, 'optim': 'adam', 'momentum': 0.6192636068772708, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_14-32-52/train_gcn_f1a6f40e_14_act_fn=elu,alpha=0.3780,dropout=0.3500,hidden_channels=64,lamda=1,lr=0.0038,momentum=0.6193,num_layers=64,op_2024-04-18_14-34-26",0.7324561403508771,0.7324561403508771,0.6864035087719298,0.7697368421052632,0.6929824561403508,0.7675438596491228,0.7171052631578947,0.7653508771929824,0.5701754385964912,0.7192982456140351
chameleon,bohb,HyperBandForBOHB,105.61446928977966,0.3131578947368421,"{'seed': 2921, 'lr': 0.0011570066559891657, 'alpha': 0.5601296563341459, 'lamda': 1, 'num_layers': 4, 'hidden_channels': 256, 'dropout': 0.15000000000000002, 'weight_decay': 1.7418895835184892e-07, 'optim': 'adam', 'momentum': 0.019466080391999707, 'act_fn': 'elu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_14-36-27/train_gcn_e836a5d5_12_act_fn=elu,alpha=0.5601,dropout=0.1500,hidden_channels=256,lamda=1,lr=0.0012,momentum=0.0195,num_layers=4,op_2024-04-18_14-36-49",0.30921052631578944,0.31798245614035087,0.30043859649122806,0.3048245614035088,0.3026315789473684,0.35964912280701755,0.29605263157894735,0.3289473684210526,0.2850877192982456,0.32675438596491224
chameleon,None,pbt,1561.5749371051788,0.6692982456140351,"{'seed': 4896, 'lr': 0.0009917070755110302, 'alpha': 0.6891341380862913, 'lamda': 1.5, 'num_layers': 64, 'hidden_channels': 256, 'dropout': 0.1, 'weight_decay': 1.8179974002789723e-06, 'optim': 'adam', 'momentum': 0.14777869640705776, 'act_fn': 'relu'}","/home/kafkacat/ray_results/train_gcn_2024-04-18_14-38-20/train_gcn_fd0ad_00027_27_act_fn=relu,alpha=0.6891,dropout=0.1000,hidden_channels=256,lamda=1.5000,lr=0.0010,momentum=0.1478,num_la_2024-04-18_14-38-52",0.6995614035087719,0.6929824561403508,0.6644736842105263,0.7302631578947368,0.6644736842105263,0.7083333333333333,0.6688596491228069,0.7105263157894737,0.4956140350877193,0.6578947368421052
chameleon,smac,hyperband,210.19484949111938,0.6214912280701754,"{'act_fn': 'relu', 'alpha': 0.2678749991800977, 'data': 'chameleon', 'dropout': 0.2, 'epochs': 100, 'hidden_channels': 64, 'lamda': 1.5, 'lr': 0.015566369519236916, 'momentum': 0.21331197736748198, 'num_layers': 16, 'optim': 'adam', 'split': 8, 'variant': 'False', 'weight_decay': 1.7793742700293227e-07}",pretrained/0.0155663695192369160.26787499918009771.516640.21.7793742700293227e-07adamreluchameleon.pt,0.631578947368421,0.625,0.587719298245614,0.6447368421052632,0.6162280701754386,0.6644736842105263,0.6271929824561403,0.6557017543859649,0.5087719298245614,0.6535087719298245
